id,list_name,party,session,date,value,category,description,claim_number
529,"Campbell, Alan",Labour,12_13,2012-10-22,310,travel,Public Tr RAIL - RTN,0000219244
529,"Campbell, Alan",Labour,12_13,2012-07-28,201,office costs,Const Office Electricity,0000200149
529,"Campbell, Alan",Labour,12_13,2012-04-17,7.4,travel,Taxi After Late Sitting,0000167313
529,"Campbell, Alan",Labour,12_13,2012-10-01,25,accommodation,Electricity,0000211999
529,"Campbell, Alan",Labour,12_13,2012-12-05,136,accommodation,Council Tax,0000225533
529,"Campbell, Alan",Labour,12_13,2012-06-11,310,travel,Public Tr RAIL - RTN,0000188854
529,"Campbell, Alan",Labour,12_13,2012-11-19,310,travel,Public Tr RAIL - RTN,0000227382
529,"Campbell, Alan",Labour,12_13,2012-08-03,29.97,office costs,Other,0000199895
529,"Campbell, Alan",Labour,12_13,2013-01-05,136,accommodation,Council Tax,0000233474
529,"Campbell, Alan",Labour,12_13,2012-05-28,122,office costs,Const Office Electricity,0000194161
529,"Campbell, Alan",Labour,12_13,2012-10-05,114,office costs,Professional Services,0000211986
529,"Campbell, Alan",Labour,12_13,2012-09-17,245.7,travel,Own Vehicle Car,0000206631
529,"Campbell, Alan",Labour,12_13,2013-02-22,64.98,office costs,Computer HW Purchase,0000258957
529,"Campbell, Alan",Labour,12_13,2013-01-04,162,office costs,IT/Other Equipment Hire,0000233463
529,"Campbell, Alan",Labour,12_13,2012-05-01,10,travel,Taxi After Late Sitting,0000175939
529,"Campbell, Alan",Labour,12_13,2012-07-10,8,travel,Taxi Working Late After 9pm,0000197871
529,"Campbell, Alan",Labour,12_13,2012-06-15,79.99,office costs,Const Office Tel. Usage/Rental,0000194161
529,"Campbell, Alan",Labour,12_13,2012-07-13,25,accommodation,Electricity,0000194171
529,"Campbell, Alan",Labour,12_13,2012-06-13,113.36,office costs,Const Office Tel. Usage/Rental,0000182268
529,"Campbell, Alan",Labour,12_13,2012-07-03,7,travel,Taxi Working Late After 9pm,0000197871
529,"Campbell, Alan",Labour,12_13,2013-01-07,8.1,travel,Own Vehicle Car,0000252649
529,"Campbell, Alan",Labour,12_13,2012-04-23,300,travel,Public Tr RAIL - RTN,0000172302
529,"Campbell, Alan",Labour,12_13,2013-02-25,313,travel,Public Tr RAIL - RTN,0000255531
529,"Campbell, Alan",Labour,12_13,2012-04-18,8,travel,Taxi After Late Sitting,0000167313
529,"Campbell, Alan",Labour,12_13,2012-11-28,201,office costs,Const Office Electricity,0000225547
529,"Campbell, Alan",Labour,12_13,2013-01-21,310,travel,Public Tr RAIL - RTN,0000240431
529,"Campbell, Alan",Labour,12_13,2012-05-10,45,travel,Parking,0000175939
529,"Campbell, Alan",Labour,12_13,2012-12-03,9,travel,Taxi Working Late Before 9pm,0000229853
529,"Campbell, Alan",Labour,12_13,2013-02-05,7,travel,Taxi Working Late After 9pm,0000243717
529,"Campbell, Alan",Labour,12_13,2012-06-06,144.83,office costs,Const Office Tel. Usage/Rental,0000182268
529,"Campbell, Alan",Labour,12_13,2012-11-01,99.6,office costs,Other,0000215779
529,"Campbell, Alan",Labour,12_13,2012-06-14,53,travel,Parking,0000193329
529,"Campbell, Alan",Labour,12_13,2012-08-22,119.5,office costs,Stationery Purchase,0000199895
529,"Campbell, Alan",Labour,12_13,2012-11-05,304,travel,Public Tr RAIL - RTN,0000227382
529,"Campbell, Alan",Labour,12_13,2013-01-07,155.46,office costs,Const Office Tel. Usage/Rental,0000233463
529,"Campbell, Alan",Labour,12_13,2012-10-19,60,travel,Parking,0000215803
529,"Campbell, Alan",Labour,12_13,2013-03-12,7,travel,Taxi Working Late After 9pm,0000252466
529,"Campbell, Alan",Labour,12_13,2012-11-09,91.2,office costs,Professional Services,0000221192
529,"Campbell, Alan",Labour,12_13,2012-10-12,5.4,travel,Own Vehicle Car,0000215835
529,"Campbell, Alan",Labour,12_13,2013-01-18,9.9,travel,Own Vehicle Car,0000252649
529,"Campbell, Alan",Labour,12_13,2013-01-28,201,office costs,Const Office Electricity,0000243710
529,"Campbell, Alan",Labour,12_13,2012-05-07,100,accommodation,Ground Rent,0000175902
529,"Campbell, Alan",Labour,12_13,2013-03-25,15,travel,Food & Drink @ Parliament,0000256239
529,"Campbell, Alan",Labour,12_13,2013-03-11,6,travel,Taxi Working Late After 9pm,0000252466
529,"Campbell, Alan",Labour,12_13,2013-02-08,2.25,travel,Own Vehicle Car,0000252688
529,"Campbell, Alan",Labour,12_13,2013-03-05,112.81,office costs,Const Office Tel. Usage/Rental,0000248601
529,"Campbell, Alan",Labour,12_13,2012-10-05,151.63,office costs,Const Office Tel. Usage/Rental,0000211986
529,"Campbell, Alan",Labour,12_13,2012-11-01,25,accommodation,Electricity,0000217616
529,"Campbell, Alan",Labour,12_13,2012-12-28,201,office costs,Const Office Electricity,0000233473
529,"Campbell, Alan",Labour,12_13,2012-06-29,25.18,office costs,Stationery Purchase,0000194161
529,"Campbell, Alan",Labour,12_13,2012-09-17,10,travel,Taxi Working Late After 9pm,0000206658
529,"Campbell, Alan",Labour,12_13,2012-06-12,8,travel,Taxi Working Late After 9pm,0000193329
529,"Campbell, Alan",Labour,12_13,2013-02-07,60,travel,Parking,0000243717
529,"Campbell, Alan",Labour,12_13,2012-09-10,8.5,travel,Taxi Working Late After 9pm,0000206658
529,"Campbell, Alan",Labour,12_13,2012-10-10,13.78,office costs,Stationery Purchase,0000214642
529,"Campbell, Alan",Labour,12_13,2012-04-05,160.66,office costs,Other,0000167319
529,"Campbell, Alan",Labour,12_13,2012-10-05,136,accommodation,Council Tax,0000211999
529,"Campbell, Alan",Labour,12_13,2013-01-14,15,travel,Food & Drink @ Parliament,0000236314
529,"Campbell, Alan",Labour,12_13,2013-03-18,313,travel,Public Tr RAIL - RTN,0000255531
529,"Campbell, Alan",Labour,12_13,2012-04-25,8,travel,Taxi After Late Sitting,0000168717
529,"Campbell, Alan",Labour,12_13,2012-07-10,29.95,office costs,Const Office Water,0000199895
529,"Campbell, Alan",Labour,12_13,2012-07-18,245.7,travel,Own Vehicle Car,0000198483
529,"Campbell, Alan",Labour,12_13,2013-02-25,6.4,travel,Taxi Working Late After 9pm,0000248586
529,"Campbell, Alan",Labour,12_13,2012-10-29,15,travel,Food & Drink @ Parliament,0000217622
529,"Campbell, Alan",Labour,12_13,2012-10-29,8.1,travel,Own Vehicle Car,0000215835
529,"Campbell, Alan",Labour,12_13,2012-10-12,68.86,office costs,Const Office Water,0000214642
529,"Campbell, Alan",Labour,12_13,2013-02-15,46,office costs,Professional Services,0000252476
529,"Campbell, Alan",Labour,12_13,2013-02-11,15,travel,Food & Drink @ Parliament,0000248586
529,"Campbell, Alan",Labour,12_13,2013-01-04,73.2,office costs,Professional Services,0000233463
529,"Campbell, Alan",Labour,12_13,2013-02-25,8.1,travel,Own Vehicle Car,0000252688
529,"Campbell, Alan",Labour,12_13,2012-07-01,666.66,office costs,Const Office Rent,0000194161
529,"Campbell, Alan",Labour,12_13,2012-10-27,3.15,travel,Own Vehicle Car,0000215835
529,"Campbell, Alan",Labour,12_13,2012-04-19,245.7,travel,Own Car MP,0000168663
529,"Campbell, Alan",Labour,12_13,2012-11-05,9,travel,Taxi Working Late After 9pm,0000221184
529,"Campbell, Alan",Labour,12_13,2012-04-13,162,office costs,IT/Other Equipment Hire,0000167319
529,"Campbell, Alan",Labour,12_13,2012-05-14,300,travel,Public Tr RAIL - RTN,0000179104
529,"Campbell, Alan",Labour,12_13,2012-10-12,5.4,travel,Own Vehicle Car,0000215835
529,"Campbell, Alan",Labour,12_13,2012-11-12,15,travel,Food & Drink @ Parliament,0000221184
529,"Campbell, Alan",Labour,12_13,2013-03-04,7,travel,Taxi Working Late After 9pm,0000252466
529,"Campbell, Alan",Labour,12_13,2012-09-13,7,travel,Taxi Working Late After 9pm,0000206658
529,"Campbell, Alan",Labour,12_13,2013-01-07,310,travel,Public Tr RAIL - RTN,0000240431
529,"Campbell, Alan",Labour,12_13,2012-07-09,7,travel,Taxi Working Late After 9pm,0000197871
529,"Campbell, Alan",Labour,12_13,2012-08-05,25,accommodation,Electricity,0000199892
529,"Campbell, Alan",Labour,12_13,2012-10-28,202,office costs,Const Office Electricity,0000215779
529,"Campbell, Alan",Labour,12_13,2013-01-25,4.05,travel,Own Vehicle Car,0000252649
529,"Campbell, Alan",Labour,12_13,2012-06-05,136,accommodation,Council Tax,0000194171
529,"Campbell, Alan",Labour,12_13,2012-07-16,1296.42,accommodation,Service Charges,0000197867
529,"Campbell, Alan",Labour,12_13,2012-06-13,7,travel,Taxi Working Late After 9pm,0000193329
529,"Campbell, Alan",Labour,12_13,2013-02-01,21.5,office costs,Professional Services,0000243710
529,"Campbell, Alan",Labour,12_13,2012-11-07,8,travel,Taxi Working Late After 9pm,0000221184
529,"Campbell, Alan",Labour,12_13,2012-12-04,310,travel,Public Tr RAIL - RTN,0000235320
529,"Campbell, Alan",Labour,12_13,2012-11-05,172.5,office costs,Const Office Tel. Usage/Rental,0000217620
529,"Campbell, Alan",Labour,12_13,2012-11-19,15,travel,Food & Drink @ Parliament,0000225550
529,"Campbell, Alan",Labour,12_13,2012-11-05,136,accommodation,Council Tax,0000217616
529,"Campbell, Alan",Labour,12_13,2012-10-22,686.73,office costs,Contents Insurance,0000214642
529,"Campbell, Alan",Labour,12_13,2013-01-24,60,travel,Parking,0000237376
529,"Campbell, Alan",Labour,12_13,2013-03-08,313,travel,Public Tr RAIL - RTN,0000255531
529,"Campbell, Alan",Labour,12_13,2012-05-18,531.37,accommodation,Buildings Insurance,0000175902
529,"Campbell, Alan",Labour,12_13,2012-05-18,114,office costs,Professional Services,0000175907
529,"Campbell, Alan",Labour,12_13,2012-04-05,131.2,accommodation,Council Tax,0000167317
529,"Campbell, Alan",Labour,12_13,2012-05-14,15,travel,Food & Drink @ Parliament,0000175939
529,"Campbell, Alan",Labour,12_13,2012-11-12,245.7,travel,Own Vehicle Car,0000221191
529,"Campbell, Alan",Labour,12_13,2012-12-13,60,travel,Parking,0000229853
529,"Campbell, Alan",Labour,12_13,2013-02-01,316.4,travel,Public Tr RAIL - RTN,0000248146
529,"Campbell, Alan",Labour,12_13,2013-01-14,8.1,travel,Own Vehicle Car,0000252649
529,"Campbell, Alan",Labour,12_13,2013-01-11,115.2,office costs,Professional Services,0000233463
529,"Campbell, Alan",Labour,12_13,2012-08-09,604.2,office costs,Legal Expenses Insurance,Payment to Supplier
529,"Campbell, Alan",Labour,12_13,2012-09-03,8,travel,Taxi Working Late After 9pm,0000206658
529,"Campbell, Alan",Labour,12_13,2012-06-01,666.66,office costs,Const Office Rent,0000182268
529,"Campbell, Alan",Labour,12_13,2013-03-22,313,travel,Public Tr RAIL - RTN,0000255531
529,"Campbell, Alan",Labour,12_13,2012-12-14,82.26,office costs,Const Office Tel. Usage/Rental,0000229863
529,"Campbell, Alan",Labour,12_13,2012-09-26,60,office costs,IT/Other Equipment Hire,0000207401
529,"Campbell, Alan",Labour,12_13,2012-12-05,162.74,office costs,Const Office Tel. Usage/Rental,0000225540
529,"Campbell, Alan",Labour,12_13,2012-07-05,25,accommodation,Electricity,0000199892
529,"Campbell, Alan",Labour,12_13,2013-01-10,60,travel,Parking,0000233477
529,"Campbell, Alan",Labour,12_13,2012-12-05,6.5,travel,Taxi Working Late Before 9pm,0000229853
529,"Campbell, Alan",Labour,12_13,2012-10-05,215.06,office costs,Stationery Purchase,0000211986
529,"Campbell, Alan",Labour,12_13,2012-10-09,245.7,travel,Own Vehicle Car,0000212339
529,"Campbell, Alan",Labour,12_13,2012-10-09,162,office costs,IT/Other Equipment Hire,0000211986
529,"Campbell, Alan",Labour,12_13,2012-11-01,666.66,office costs,Const Office Rent,0000215779
529,"Campbell, Alan",Labour,12_13,2013-02-01,4.5,travel,Own Vehicle Car,0000252688
529,"Campbell, Alan",Labour,12_13,2013-02-01,666.66,office costs,Const Office Rent,0000243710
529,"Campbell, Alan",Labour,12_13,2012-12-07,76.51,office costs,IT/Other Equipment Hire,0000229884
529,"Campbell, Alan",Labour,12_13,2012-06-12,15,travel,Food & Drink @ Parliament,0000193329
529,"Campbell, Alan",Labour,12_13,2012-12-07,56,office costs,Professional Services,0000229863
529,"Campbell, Alan",Labour,12_13,2012-08-06,136,accommodation,Council Tax,0000201336
529,"Campbell, Alan",Labour,12_13,2012-09-01,666.66,office costs,Const Office Rent,0000206641
529,"Campbell, Alan",Labour,12_13,2012-09-09,245.7,travel,Own Vehicle Car,0000206631
529,"Campbell, Alan",Labour,12_13,2012-09-20,216.31,office costs,Const Office Tel. Usage/Rental,0000206641
529,"Campbell, Alan",Labour,12_13,2012-12-06,60,travel,Parking,0000229853
529,"Campbell, Alan",Labour,12_13,2012-12-01,666.66,office costs,Const Office Rent,0000225540
529,"Campbell, Alan",Labour,12_13,2012-09-26,165,office costs,Install/Maint Office Equip.,0000207401
529,"Campbell, Alan",Labour,12_13,2012-10-05,25.18,office costs,Stationery Purchase,0000211992
529,"Campbell, Alan",Labour,12_13,2013-03-15,279.81,office costs,Const Office Tel. Usage/Rental,0000252492
529,"Campbell, Alan",Labour,12_13,2013-03-01,666.66,office costs,Const Office Rent,0000248601
529,"Campbell, Alan",Labour,12_13,2012-10-22,8.1,travel,Own Vehicle Car,0000215835
529,"Campbell, Alan",Labour,12_13,2013-03-01,25,accommodation,Electricity,0000248593
529,"Campbell, Alan",Labour,12_13,2012-09-01,91.2,office costs,Professional Services,0000206641
529,"Campbell, Alan",Labour,12_13,2013-01-01,25,accommodation,Electricity,0000233474
529,"Campbell, Alan",Labour,12_13,2012-10-17,8,travel,Taxi Working Late After 9pm,0000215803
529,"Campbell, Alan",Labour,12_13,2012-12-03,91.2,office costs,Professional Services,0000225540
529,"Campbell, Alan",Labour,12_13,2013-03-11,15,travel,Food & Drink @ Parliament,0000252466
529,"Campbell, Alan",Labour,12_13,2012-05-18,4800,staffing,Pooled Services,0000175932
529,"Campbell, Alan",Labour,12_13,2012-09-28,201,office costs,Const Office Electricity,0000211985
529,"Campbell, Alan",Labour,12_13,2012-09-05,146.76,office costs,Const Office Tel. Usage/Rental,0000206641
529,"Campbell, Alan",Labour,12_13,2012-07-16,8.2,travel,Taxi Working Late After 9pm,0000197871
529,"Campbell, Alan",Labour,12_13,2012-11-09,40,office costs,Professional Services,0000221192
529,"Campbell, Alan",Labour,12_13,2013-01-18,71.7,office costs,Stationery Purchase,0000236318
529,"Campbell, Alan",Labour,12_13,2012-06-21,60,travel,Parking,0000193329
529,"Campbell, Alan",Labour,12_13,2012-06-15,310,travel,Public Tr RAIL - RTN,0000188854
529,"Campbell, Alan",Labour,12_13,2013-01-21,8.1,travel,Own Vehicle Car,0000252649
529,"Campbell, Alan",Labour,12_13,2013-02-11,9,travel,Taxi Working Late After 9pm,0000248586
529,"Campbell, Alan",Labour,12_13,2012-11-26,310,travel,Public Tr RAIL - RTN,0000235320
529,"Campbell, Alan",Labour,12_13,2012-09-26,60,office costs,IT/Other Equipment Hire,0000207412
529,"Campbell, Alan",Labour,12_13,2012-05-02,245.7,travel,Own Car MP,0000176534
529,"Campbell, Alan",Labour,12_13,2012-07-31,56,office costs,Professional Services,0000198488
529,"Campbell, Alan",Labour,12_13,2012-12-21,64,office costs,Professional Services,0000233463
529,"Campbell, Alan",Labour,12_13,2012-11-23,5.4,travel,Own Vehicle Car,0000230049
529,"Campbell, Alan",Labour,12_13,2012-10-12,310,travel,Public Tr RAIL - RTN,0000219244
529,"Campbell, Alan",Labour,12_13,2012-06-15,91.2,office costs,Professional Services,0000194161
529,"Campbell, Alan",Labour,12_13,2012-06-05,136,accommodation,Council Tax,0000182521
529,"Campbell, Alan",Labour,12_13,2012-10-26,32,office costs,Professional Services,0000215809
529,"Campbell, Alan",Labour,12_13,2013-03-01,65,travel,Parking,0000252466
529,"Campbell, Alan",Labour,12_13,2012-05-17,60,travel,Parking,0000175939
529,"Campbell, Alan",Labour,12_13,2013-02-15,785.51,office costs,Professional Services,0000243710
529,"Campbell, Alan",Labour,12_13,2013-01-07,15,travel,Food & Drink @ Parliament,0000233477
529,"Campbell, Alan",Labour,12_13,2013-01-30,8,travel,Taxi Working Late After 9pm,0000243717
529,"Campbell, Alan",Labour,12_13,2012-11-16,6.75,travel,Own Vehicle Car,0000230049
529,"Campbell, Alan",Labour,12_13,2012-12-12,7,travel,Taxi Working Late Before 9pm,0000229853
529,"Campbell, Alan",Labour,12_13,2012-10-15,11,travel,Taxi Working Late After 9pm,0000215803
529,"Campbell, Alan",Labour,12_13,2013-02-15,17.1,travel,Own Vehicle Car,0000252688
529,"Campbell, Alan",Labour,12_13,2012-05-28,122,office costs,Const Office Electricity,0000182268
529,"Campbell, Alan",Labour,12_13,2012-05-14,7,travel,Taxi After Late Sitting,0000175939
529,"Campbell, Alan",Labour,12_13,2012-08-01,666.66,office costs,Const Office Rent,0000197870
529,"Campbell, Alan",Labour,12_13,2012-12-01,25,accommodation,Electricity,0000225533
529,"Campbell, Alan",Labour,12_13,2012-10-29,310,travel,Public Tr RAIL - RTN,0000227382
529,"Campbell, Alan",Labour,12_13,2012-06-25,15,travel,Food & Drink @ Parliament,0000193329
529,"Campbell, Alan",Labour,12_13,2012-06-01,25,accommodation,Electricity,0000182266
529,"Campbell, Alan",Labour,12_13,2012-12-07,470.14,office costs,Stationery Purchase,0000229884
529,"Campbell, Alan",Labour,12_13,2012-06-15,225.85,office costs,Const Office Tel. Usage/Rental,0000194161
529,"Campbell, Alan",Labour,12_13,2012-08-22,114,office costs,Professional Services,0000199895
529,"Campbell, Alan",Labour,12_13,2013-01-31,60,travel,Parking,0000243717
529,"Campbell, Alan",Labour,12_13,2012-09-20,83.89,office costs,Const Office Tel. Usage/Rental,0000206641
529,"Campbell, Alan",Labour,12_13,2013-03-11,8.1,travel,Own Vehicle Car,0000252650
529,"Campbell, Alan",Labour,12_13,2013-03-28,201,office costs,Const Office Electricity,0000256216
529,"Campbell, Alan",Labour,12_13,2013-03-25,8.1,travel,Own Vehicle Car,0000252650
529,"Campbell, Alan",Labour,12_13,2013-03-04,313,travel,Public Tr RAIL - RTN,0000255531
529,"Campbell, Alan",Labour,12_13,2013-03-25,7,travel,Taxi Working Late After 9pm,0000256239
529,"Campbell, Alan",Labour,12_13,2012-05-02,300,travel,Public Tr RAIL - RTN,0000179104
529,"Campbell, Alan",Labour,12_13,2013-01-29,39.99,office costs,Other,0000243715
529,"Campbell, Alan",Labour,12_13,2012-11-19,8.1,travel,Own Vehicle Car,0000230049
529,"Campbell, Alan",Labour,12_13,2012-12-03,48,office costs,Professional Services,0000225540
529,"Campbell, Alan",Labour,12_13,2012-10-19,2.7,travel,Own Vehicle Car,0000215835
529,"Campbell, Alan",Labour,12_13,2012-11-22,60,travel,Parking,0000225550
529,"Campbell, Alan",Labour,12_13,2012-09-05,25,accommodation,Electricity,0000206665
529,"Campbell, Alan",Labour,12_13,2012-11-01,57.55,office costs,Stationery Purchase,0000217620
529,"Campbell, Alan",Labour,12_13,2013-02-01,25,accommodation,Electricity,0000243713
529,"Campbell, Alan",Labour,12_13,2012-05-21,310,travel,Public Tr RAIL - RTN,0000179104
529,"Campbell, Alan",Labour,12_13,2012-08-28,201,office costs,Const Office Electricity,0000212017
529,"Campbell, Alan",Labour,12_13,2013-03-14,60,travel,Parking,0000252466
529,"Campbell, Alan",Labour,12_13,2012-04-09,54.84,office costs,Const Office Water,0000167308
529,"Campbell, Alan",Labour,12_13,2013-01-12,15.75,travel,Own Vehicle Car,0000252649
529,"Campbell, Alan",Labour,12_13,2012-10-09,9.9,travel,Own Vehicle Car,0000215835
529,"Campbell, Alan",Labour,12_13,2013-03-07,232.8,office costs,Professional Services,0000252476
529,"Campbell, Alan",Labour,12_13,2012-12-10,310,travel,Public Tr RAIL - RTN,0000235320
529,"Campbell, Alan",Labour,12_13,2013-02-05,109.99,office costs,Const Office Tel. Usage/Rental,0000243710
529,"Campbell, Alan",Labour,12_13,2012-05-18,145.5,office costs,Television Licence Purchase,0000175907
529,"Campbell, Alan",Labour,12_13,2012-05-23,7,travel,Taxi Working Late After 9pm,0000182271
529,"Campbell, Alan",Labour,12_13,2013-01-17,60,travel,Parking,0000236314
529,"Campbell, Alan",Labour,12_13,2012-04-26,60,travel,Parking,0000168717
529,"Campbell, Alan",Labour,12_13,2013-03-28,1006.12,office costs,Stationery Purchase,0000253284
529,"Campbell, Alan",Labour,12_13,2013-02-04,8.1,travel,Own Vehicle Car,0000252688
529,"Campbell, Alan",Labour,12_13,2013-01-07,7,travel,Taxi Working Late After 9pm,0000233477
529,"Campbell, Alan",Labour,12_13,2012-11-08,60,travel,Parking,0000221184
529,"Campbell, Alan",Labour,12_13,2012-08-22,113.36,office costs,Tel/Mobile Purchase,0000199895
529,"Campbell, Alan",Labour,12_13,2013-03-28,84.18,office costs,Const Office Buildings Insur.,0000256216
529,"Campbell, Alan",Labour,12_13,2012-12-14,268.99,office costs,Const Office Tel. Usage/Rental,0000229863
529,"Campbell, Alan",Labour,12_13,2013-01-02,53.92,office costs,Const Office Water,0000233463
529,"Campbell, Alan",Labour,12_13,2012-09-20,72,office costs,Professional Services,0000206662
529,"Campbell, Alan",Labour,12_13,2013-01-14,310,travel,Public Tr RAIL - RTN,0000240431
529,"Campbell, Alan",Labour,12_13,2012-06-18,9,travel,Taxi Working Late After 9pm,0000198413
529,"Campbell, Alan",Labour,12_13,2012-08-22,64,office costs,Professional Services,0000199895
529,"Campbell, Alan",Labour,12_13,2012-08-06,144.28,office costs,Const Office Tel. Usage/Rental,0000197870
529,"Campbell, Alan",Labour,12_13,2012-04-28,122,office costs,Const Office Electricity,0000169836
529,"Campbell, Alan",Labour,12_13,2013-01-21,9,travel,Taxi Working Late Before 9pm,0000237376
529,"Campbell, Alan",Labour,12_13,2012-09-23,9.99,office costs,Other Equip Purchase,0000211994
529,"Campbell, Alan",Labour,12_13,2013-01-14,8,travel,Taxi Working Late After 9pm,0000236314
529,"Campbell, Alan",Labour,13_14,2014-01-20,316.4,travel,Public Tr RAIL - RTN,0000333472
529,"Campbell, Alan",Labour,13_14,2013-11-18,8.1,travel,Own Vehicle Car,0000318396
529,"Campbell, Alan",Labour,13_14,2013-06-21,32,office costs,Professional Services,0000278634
529,"Campbell, Alan",Labour,13_14,2014-03-21,316.4,travel,Public Tr RAIL - RTN,352149
529,"Campbell, Alan",Labour,13_14,2013-05-07,229.63,office costs,Const Office Tel. Usage/Rental,264117
529,"Campbell, Alan",Labour,13_14,2013-06-06,60,travel,Parking,0000278647
529,"Campbell, Alan",Labour,13_14,2014-01-20,7,travel,Taxi Working Late After 9pm,0000330054
529,"Campbell, Alan",Labour,13_14,2013-05-24,439.13,accommodation,Buildings Insurance,0000269797
529,"Campbell, Alan",Labour,13_14,2013-06-20,313,travel,Public Tr RAIL - RTN,0000280773
529,"Campbell, Alan",Labour,13_14,2013-06-10,8.1,travel,Own Vehicle Car,0000282673
529,"Campbell, Alan",Labour,13_14,2014-01-27,6,travel,Taxi Working Late After 9pm,0000336087
529,"Campbell, Alan",Labour,13_14,2013-06-22,2.7,travel,Own Vehicle Car,0000282673
529,"Campbell, Alan",Labour,13_14,2013-12-06,38.4,office costs,IT/Other Equipment Hire,0000317650
529,"Campbell, Alan",Labour,13_14,2013-04-01,37,accommodation,Electricity,0000256231
529,"Campbell, Alan",Labour,13_14,2013-08-09,7.99,office costs,Other Equip Purchase,0000290703
529,"Campbell, Alan",Labour,13_14,2014-02-03,9,travel,Taxi Working Late After 9pm,0000336905
529,"Campbell, Alan",Labour,13_14,2013-08-01,39,accommodation,Electricity,0000290336
529,"Campbell, Alan",Labour,13_14,2013-11-04,313,travel,Public Tr RAIL - RTN,0000316843
529,"Campbell, Alan",Labour,13_14,2013-05-10,313,travel,Public Tr RAIL - RTN,0000274519
529,"Campbell, Alan",Labour,13_14,2013-09-23,245.7,travel,Own Vehicle Car,299616
529,"Campbell, Alan",Labour,13_14,2014-03-07,525.6,office costs,Professional Services,0000342395
529,"Campbell, Alan",Labour,13_14,2013-11-04,8.1,travel,Own Vehicle Car,0000318396
529,"Campbell, Alan",Labour,13_14,2013-12-06,114.54,office costs,Const Office Tel. Usage/Rental,0000317663
529,"Campbell, Alan",Labour,13_14,2013-09-05,93.53,office costs,Const Office Tel. Usage/Rental,0000297989
529,"Campbell, Alan",Labour,13_14,2013-10-28,313,travel,Public Tr RAIL - RTN,0000316843
529,"Campbell, Alan",Labour,13_14,2013-12-09,6.6,travel,Taxi Working Late After 9pm,0000320442
529,"Campbell, Alan",Labour,13_14,2013-06-20,8.1,travel,Own Vehicle Car,0000282673
529,"Campbell, Alan",Labour,13_14,2013-10-08,7,travel,Taxi Working Late After 9pm,306899
529,"Campbell, Alan",Labour,13_14,2013-11-30,2.25,travel,Own Vehicle Car,0000318396
529,"Campbell, Alan",Labour,13_14,2014-03-31,60.00,office costs,Professional Services,0000349921
529,"Campbell, Alan",Labour,13_14,2014-01-10,38.4,office costs,Install/Maint Office Equip.,0000328308
529,"Campbell, Alan",Labour,13_14,2013-12-06,72,office costs,Professional Services,0000317650
529,"Campbell, Alan",Labour,13_14,2013-11-24,4.05,travel,Own Vehicle Car,0000318396
529,"Campbell, Alan",Labour,13_14,2013-05-10,8.1,travel,Own Vehicle Car,0000282639
529,"Campbell, Alan",Labour,13_14,2013-11-15,4.95,travel,Own Vehicle Car,0000318396
529,"Campbell, Alan",Labour,13_14,2013-04-15,8,travel,Taxi Working Late After 9pm,0000259899
529,"Campbell, Alan",Labour,13_14,2013-04-25,4800,staffing,Pooled Services: Direct,Payment to Supplier
529,"Campbell, Alan",Labour,13_14,2013-04-10,245.7,travel,Own Vehicle Car,0000257495
529,"Campbell, Alan",Labour,13_14,2013-05-08,313,travel,Public Tr RAIL - RTN,0000274519
529,"Campbell, Alan",Labour,13_14,2014-03-31,145.50,office costs,Television Licence Purchase,0000349921
529,"Campbell, Alan",Labour,13_14,2013-10-28,47,travel,Taxi,311201
529,"Campbell, Alan",Labour,13_14,2013-05-18,4.05,travel,Own Vehicle Car,0000282639
529,"Campbell, Alan",Labour,13_14,2013-07-28,201,office costs,Const Office Electricity,0000285495
529,"Campbell, Alan",Labour,13_14,2013-12-02,245.7,travel,Own Vehicle Car,0000315343
529,"Campbell, Alan",Labour,13_14,2014-03-17,557.48,office costs,Const Office Tel. Usage/Rental,0000345172
529,"Campbell, Alan",Labour,13_14,2013-09-19,240,office costs,Postage Purchase,299622
529,"Campbell, Alan",Labour,13_14,2013-05-17,8.1,travel,Own Vehicle Car,0000282639
529,"Campbell, Alan",Labour,13_14,2013-10-24,666.66,office costs,Const Office Rent,Payment to Supplier
529,"Campbell, Alan",Labour,13_14,2013-06-29,1.8,travel,Own Vehicle Car,0000282673
529,"Campbell, Alan",Labour,13_14,2013-12-17,96,office costs,Professional Services,0000320445
529,"Campbell, Alan",Labour,13_14,2013-04-23,5.2,travel,Taxi Working Late After 9pm,0000264145
529,"Campbell, Alan",Labour,13_14,2014-03-07,214.05,office costs,Install/Maint Office Equip.,0000342395
529,"Campbell, Alan",Labour,13_14,2013-12-16,245.7,travel,Own Vehicle Car,0000319687
529,"Campbell, Alan",Labour,13_14,2014-01-01,39,accommodation,Electricity,0000328298
529,"Campbell, Alan",Labour,13_14,2013-04-09,55.27,office costs,Const Office Water,0000256225
529,"Campbell, Alan",Labour,13_14,2013-06-24,1320.6,accommodation,Service Charges,0000278655
529,"Campbell, Alan",Labour,13_14,2014-03-31,1007.09,office costs,Stationery Purchase,0000350508
529,"Campbell, Alan",Labour,13_14,2013-09-02,8,travel,Taxi Working Late After 9pm,0000297985
529,"Campbell, Alan",Labour,13_14,2013-06-21,80,office costs,Professional Services,0000278634
