id,list_name,party,session,date,value,category,description,claim_number
4142,"Opperman, Guy",Conservative,14_15,2014-07-04,10.8,travel,Own Vehicle Car MP Staff,381605
4142,"Opperman, Guy",Conservative,14_15,2014-08-05,54,office costs,Venue Hire Surgery/Meeting,381503
4142,"Opperman, Guy",Conservative,14_15,2014-04-01,5.4,travel,Own Vehicle Car MP Staff,355494
4142,"Opperman, Guy",Conservative,14_15,2014-07-14,285.86,travel,Public Tr AIR,373390
4142,"Opperman, Guy",Conservative,14_15,2014-10-03,4.5,travel,Own Vehicle Car MP Staff,394840
4142,"Opperman, Guy",Conservative,14_15,2014-06-20,7.65,travel,Own Vehicle Car MP Staff,371905
4142,"Opperman, Guy",Conservative,14_15,2014-08-12,199.5,travel,Public Tr RAIL - RTN,380405
4142,"Opperman, Guy",Conservative,14_15,2014-05-30,199.5,travel,Public Tr RAIL - RTN,365402
4142,"Opperman, Guy",Conservative,14_15,2014-09-08,36,office costs,Venue Hire Surgery/Meeting,381503
4142,"Opperman, Guy",Conservative,14_15,2014-07-23,199.5,travel,Public Tr RAIL - RTN,373390
4142,"Opperman, Guy",Conservative,14_15,2014-06-20,199.5,travel,Public Tr RAIL - RTN,370480
4142,"Opperman, Guy",Conservative,14_15,2014-04-04,118.80,office costs,Advertising,0000349320
4142,"Opperman, Guy",Conservative,14_15,2014-06-12,469.92,office costs,Advertising,365321
4142,"Opperman, Guy",Conservative,14_15,2014-09-26,550,accommodation,Accommodation Rent,Payment To Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-06-20,5.85,travel,Own Vehicle Car MP Staff,371905
4142,"Opperman, Guy",Conservative,14_15,2014-10-03,7.65,travel,Own Vehicle Car MP Staff,394840
4142,"Opperman, Guy",Conservative,14_15,2014-07-10,469.92,office costs,Advertising,381503
4142,"Opperman, Guy",Conservative,14_15,2014-05-02,40.03,travel,Car Hire Fuel,0000355497
4142,"Opperman, Guy",Conservative,14_15,2014-10-03,6.75,travel,Own Vehicle Car MP Staff,394840
4142,"Opperman, Guy",Conservative,14_15,2014-08-25,14.18,travel,Own Vehicle Car MP Staff,394840
4142,"Opperman, Guy",Conservative,14_15,2014-05-27,550,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-07-04,4.95,travel,Own Vehicle Car MP Staff,381605
4142,"Opperman, Guy",Conservative,14_15,2014-04-30,1.25,travel,Public Tr AIR,362083
4142,"Opperman, Guy",Conservative,14_15,2014-10-03,6.62,travel,Own Vehicle Car MP Staff,394840
4142,"Opperman, Guy",Conservative,14_15,2014-06-12,141.22,office costs,Const Office Tel. Usage/Rental,365321
4142,"Opperman, Guy",Conservative,14_15,2014-06-24,11.25,travel,Own Vehicle Car MP Staff,371905
4142,"Opperman, Guy",Conservative,14_15,2014-04-23,126,travel,Public Tr RAIL - RTN,365402
4142,"Opperman, Guy",Conservative,14_15,2014-05-22,23.81,travel,Car Hire Fuel,365399
4142,"Opperman, Guy",Conservative,14_15,2014-07-02,126,travel,Public Tr RAIL - RTN,373390
4142,"Opperman, Guy",Conservative,14_15,2014-07-21,90.6,office costs,Const Office Tel. Usage/Rental,381503
4142,"Opperman, Guy",Conservative,14_15,2014-08-28,1.25,travel,Public Tr AIR,385555
4142,"Opperman, Guy",Conservative,14_15,2014-09-08,171.38,office costs,Const Office Tel. Usage/Rental,381503
4142,"Opperman, Guy",Conservative,14_15,2014-07-04,85.15,travel,Public Tr RAIL MP Staff - RTN,373390
4142,"Opperman, Guy",Conservative,14_15,2014-06-08,47.49,travel,Car Hire Fuel,365399
4142,"Opperman, Guy",Conservative,14_15,2014-06-11,120,office costs,Stationery Purchase,Payment to Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-08-07,124.32,office costs,Stationery Purchase,Payment To Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-07-04,5.85,travel,Own Vehicle Car MP Staff,381605
4142,"Opperman, Guy",Conservative,14_15,2014-04-22,94.80,office costs,Advertising,0000355483
4142,"Opperman, Guy",Conservative,14_15,2014-04-29,116.68,travel,Public Tr AIR,362083
4142,"Opperman, Guy",Conservative,14_15,2014-09-04,30,office costs,Venue Hire Surgery/Meeting,381503
4142,"Opperman, Guy",Conservative,14_15,2014-04-04,94.80,office costs,Advertising,0000349320
4142,"Opperman, Guy",Conservative,14_15,2014-05-27,550,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-06-27,43.68,office costs,Newspapers/Journals,381503
4142,"Opperman, Guy",Conservative,14_15,2014-08-12,131.65,travel,Public Tr RAIL Railcard Staff,380405
4142,"Opperman, Guy",Conservative,14_15,2014-06-03,54.93,travel,Car Hire Fuel,365399
4142,"Opperman, Guy",Conservative,14_15,2014-08-25,14.18,travel,Own Vehicle Car MP Staff,394840
4142,"Opperman, Guy",Conservative,14_15,2014-08-28,6.6,travel,Public Tr RAIL MP Staff - SGL,381591
4142,"Opperman, Guy",Conservative,14_15,2014-04-14,-230.14,accommodation,Accommodation Rent,Payment to Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-10-06,13.73,office costs,Other,389261
4142,"Opperman, Guy",Conservative,14_15,2014-06-20,4.95,travel,Own Vehicle Car MP Staff,371905
4142,"Opperman, Guy",Conservative,14_15,2014-07-24,550,accommodation,Accommodation Rent,Payment To Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-08-18,202,travel,Public Tr RAIL MP Staff - RTN,380405
4142,"Opperman, Guy",Conservative,14_15,2014-07-18,10.8,travel,Own Vehicle Car MP Staff,381605
4142,"Opperman, Guy",Conservative,14_15,2014-07-10,864.6,accommodation,Council Tax,373390
4142,"Opperman, Guy",Conservative,14_15,2014-10-17,139.75,office costs,Const Office Water,392909
4142,"Opperman, Guy",Conservative,14_15,2014-04-05,11.7,travel,Own Vehicle Car MP Staff,355494
4142,"Opperman, Guy",Conservative,14_15,2014-07-18,6.75,travel,Own Vehicle Car MP Staff,381605
4142,"Opperman, Guy",Conservative,14_15,2014-04-04,68.40,office costs,Const Office Tel. Usage/Rental,0000349320
4142,"Opperman, Guy",Conservative,14_15,2014-10-06,7.2,travel,Own Vehicle Car MP Staff,394840
4142,"Opperman, Guy",Conservative,14_15,2014-06-20,6.75,travel,Own Vehicle Car MP Staff,371905
4142,"Opperman, Guy",Conservative,14_15,2014-04-05,11.7,travel,Own Vehicle Car MP Staff,355494
4142,"Opperman, Guy",Conservative,14_15,2014-05-15,1776.05,office costs,Const Office Rent,365321
4142,"Opperman, Guy",Conservative,14_15,2014-08-07,124.32,office costs,Stationery Purchase,Payment To Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-06-12,78.43,office costs,IT/Other Equipment Hire,365321
4142,"Opperman, Guy",Conservative,14_15,2014-06-20,10.8,travel,Own Vehicle Car MP Staff,371905
4142,"Opperman, Guy",Conservative,14_15,2014-10-27,550,accommodation,Accommodation Rent,Payment To Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-09-04,70.25,office costs,Const Office Tel. Usage/Rental,381503
4142,"Opperman, Guy",Conservative,14_15,2014-07-04,11.7,travel,Own Vehicle Car MP Staff,381605
4142,"Opperman, Guy",Conservative,14_15,2014-06-12,70.25,office costs,Const Office Tel. Usage/Rental,365321
4142,"Opperman, Guy",Conservative,14_15,2014-07-04,6.75,travel,Own Vehicle Car MP Staff,381605
4142,"Opperman, Guy",Conservative,14_15,2014-06-20,11.7,travel,Own Vehicle Car MP Staff,371905
4142,"Opperman, Guy",Conservative,14_15,2014-07-18,7.65,travel,Own Vehicle Car MP Staff,381605
4142,"Opperman, Guy",Conservative,14_15,2014-05-07,134.68,travel,Public Tr AIR,362083
4142,"Opperman, Guy",Conservative,14_15,2014-04-14,41.14,travel,Car Hire Fuel,0000355497
4142,"Opperman, Guy",Conservative,14_15,2014-08-07,124.32,office costs,Stationery Purchase,Payment To Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-10-03,1.62,travel,Own Vehicle Car MP Staff,394840
4142,"Opperman, Guy",Conservative,14_15,2014-07-21,2200.09,office costs,Const Office Rent,381503
4142,"Opperman, Guy",Conservative,14_15,2014-09-29,30,office costs,Venue Hire Surgery/Meeting,389261
4142,"Opperman, Guy",Conservative,14_15,2014-04-22,70.80,office costs,Advertising,0000355483
4142,"Opperman, Guy",Conservative,14_15,2014-07-04,7.65,travel,Own Vehicle Car MP Staff,381605
4142,"Opperman, Guy",Conservative,14_15,2014-06-24,11.25,travel,Own Vehicle Car MP Staff,371905
4142,"Opperman, Guy",Conservative,14_15,2014-08-28,120,travel,Hotel NOT London Area MP Staff,385555
4142,"Opperman, Guy",Conservative,14_15,2014-08-27,550,accommodation,Accommodation Rent,Payment To Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-07-18,5.85,travel,Own Vehicle Car MP Staff,381605
4142,"Opperman, Guy",Conservative,14_15,2014-10-03,3.15,travel,Own Vehicle Car MP Staff,394840
4142,"Opperman, Guy",Conservative,14_15,2014-06-12,70.25,office costs,Const Office Tel. Usage/Rental,365321
4142,"Opperman, Guy",Conservative,14_15,2014-05-15,118.8,office costs,Advertising,365321
4142,"Opperman, Guy",Conservative,14_15,2014-04-02,25,office costs,Const Office Tel. Usage/Rental,365321
4142,"Opperman, Guy",Conservative,14_15,2014-04-04,118.80,office costs,Advertising,0000349320
4142,"Opperman, Guy",Conservative,14_15,2014-08-06,301,travel,Public Tr RAIL MP Staff - RTN,380405
4142,"Opperman, Guy",Conservative,14_15,2014-08-07,120,office costs,Stationery Purchase,Payment To Supplier
4142,"Opperman, Guy",Conservative,14_15,2014-05-19,53.53,travel,Car Hire,371918
4142,"Opperman, Guy",Conservative,14_15,2014-07-18,4.95,travel,Own Vehicle Car MP Staff,381605
4142,"Opperman, Guy",Conservative,14_15,2014-10-17,52.54,office costs,Const Office Gas,392909
4142,"Opperman, Guy",Conservative,14_15,2014-05-15,234.96,office costs,Advertising,365321
4142,"Opperman, Guy",Conservative,14_15,2014-06-27,288.89,accommodation,Water,381589
4142,"Opperman, Guy",Conservative,14_15,2014-06-25,550,accommodation,Accommodation Rent,Payment to Supplier
