id,list_name,party,session,date,value,category,description,claim_number
3914,"Mahmood, Shabana",Labour,14_15,2014-08-14,148.8,office costs,Stationery Purchase,380712
3914,"Mahmood, Shabana",Labour,14_15,2014-09-25,199.79,office costs,Computer HW Purchase,382317
3914,"Mahmood, Shabana",Labour,14_15,2014-09-09,3.6,travel,Own Vehicle Car MP Staff,387995
3914,"Mahmood, Shabana",Labour,14_15,2014-06-03,208.94,office costs,Const Office Electricity,361235
3914,"Mahmood, Shabana",Labour,14_15,2014-09-07,50.1,travel,Public Tr RAIL - RTN,385954
3914,"Mahmood, Shabana",Labour,14_15,2014-10-17,1.8,travel,Own Vehicle Car MP Staff,387995
3914,"Mahmood, Shabana",Labour,14_15,2014-06-16,50.5,travel,Public Tr RAIL - RTN,370888
3914,"Mahmood, Shabana",Labour,14_15,2014-04-28,30.65,accommodation,Internet,0000353772
3914,"Mahmood, Shabana",Labour,14_15,2014-05-13,40.25,travel,Public Tr RAIL MP Staff - RTN,362486
3914,"Mahmood, Shabana",Labour,14_15,2014-07-15,45.25,travel,Public Tr RAIL MP Staff - RTN,373813
3914,"Mahmood, Shabana",Labour,14_15,2014-04-15,50.50,travel,Public Tr RAIL MP Staff - RTN,0000356951
3914,"Mahmood, Shabana",Labour,14_15,2014-10-17,5.4,travel,Own Vehicle Car MP Staff,387995
3914,"Mahmood, Shabana",Labour,14_15,2014-08-04,12.89,office costs,Postage Purchase,375421
3914,"Mahmood, Shabana",Labour,14_15,2014-08-22,50.5,travel,Public Tr RAIL - RTN,380712
3914,"Mahmood, Shabana",Labour,14_15,2014-08-06,107.25,travel,Public Tr RAIL MP Staff - RTN,380712
3914,"Mahmood, Shabana",Labour,14_15,2014-10-20,207.58,office costs,Stationery Purchase,392463
3914,"Mahmood, Shabana",Labour,14_15,2014-08-04,3.57,office costs,Postage Purchase,375418
3914,"Mahmood, Shabana",Labour,14_15,2014-09-19,82,travel,Public Tr RAIL - SGL,385954
